ID,x,y,mag1,e_mag,col1,e_col1,MP,sel
Gaia DR2 2947054658419799552,0.08837,0.09175,16.518344229297227,0.00303157697595166,1.525626412679074,0.018523982723208512,0.706,0
Gaia DR2 2947054383542151296,0.013779,0.074433,16.595802023601493,0.0022685632302909845,1.11659336501776,0.023508990507348265,0.706,0
Gaia DR2 2947054658419798528,0.088427,0.094005,16.77780041832726,0.002256111389091424,1.2786236854303539,0.02585944496550703,0.706,0
Gaia DR2 2947052695610021376,-0.032984,0.019704,16.96794016083057,0.0024647533119543466,1.0895106298605484,0.022548507009324297,0.706,0
Gaia DR2 2946302347642802560,0.126508,-0.012256,17.88622512948448,0.002649993467343089,1.2026167099047491,0.03073170190631624,0.706,0
Gaia DR2 2947053730706923776,-0.0706,0.057994,13.601935008444137,0.0019184732128343111,1.5525736477282432,0.009729158571149806,0.705,0
Gaia DR2 2947055448693801728,-0.027862,0.106522,14.881818220769443,0.0019279686772380338,1.60196784884109,0.009188398006452275,0.705,0
Gaia DR2 2947053455823289728,-0.044941,0.032474,15.264140457513573,0.001944331568830549,1.5576076688480214,0.022478449839704075,0.705,0
Gaia DR2 2947053112231653248,-0.072787,0.025031,15.322924816710184,0.002140069649139558,1.364361802159559,0.06042959223212201,0.705,0
Gaia DR2 2946301145052820480,-0.009813,-0.056048,16.157286492818113,0.002249441252383494,1.1204935147365553,0.02975507693355057,0.705,0
Gaia DR2 2947052734274507392,-0.025806,0.0312,17.091806795960714,0.0025250536146210535,0.9247875549222755,0.06990602407537543,0.705,0
Gaia DR2 2947054143017065728,0.070092,0.052874,19.282697614513513,0.005701672093540264,0.682918625456594,0.0898336730899552,0.705,0
Gaia DR2 2947054447954204416,0.059265,0.08606,15.164478430410151,0.003311924435570956,1.21922618831017,0.008479877361917559,0.704,0
Gaia DR2 2946303795048880384,0.133862,0.060368,16.047061131676994,0.0020050738749833623,1.2610449485548099,0.01391805063565023,0.704,0
Gaia DR2 2946301252428288512,0.006801,-0.039905,16.514038840486556,0.0023640689713648882,1.166205519647665,0.03945820350624754,0.704,0
Gaia DR2 2946294071244064000,-0.017303,-0.122444,16.58337699350867,0.0024857013221803114,1.0263565055533306,0.09388844597512143,0.704,0
Gaia DR2 2946301424225542784,0.055133,-0.027782,18.95463222841371,0.00516049220412535,0.7410684940249652,0.041700764118061444,0.704,0
Gaia DR2 2947053868145853824,-0.047612,0.075093,14.548168462780247,0.002008173212350585,1.128219516145208,0.014188297153986696,0.703,0
Gaia DR2 2947052734274493952,-0.019071,0.043309,15.087526183144455,0.0019106872844628301,1.8380938306830998,0.010124131886125525,0.703,0
Gaia DR2 2947053215310882176,-0.094405,0.01835,15.631504514408078,0.003388908795725721,0.8142764373620732,0.09816865768205525,0.703,0
Gaia DR2 2947053799420643200,-0.073439,0.070519,15.938725695923344,0.0028125415375035777,0.9777997977305368,0.044467493481558304,0.703,0
Gaia DR2 2947052455091863936,0.005667,0.019924,17.386321291061105,0.0025452172633960253,1.2337985122298925,0.04107180815141758,0.703,0
Gaia DR2 2947052425036870016,-0.018409,0.006248,17.568466834095485,0.002807546422433576,1.1373272827445753,0.041354394935155386,0.703,0
Gaia DR2 2947054246102948736,0.06267,0.065934,18.000993369865963,0.003417080043149742,1.1676987819835674,0.03350102965803839,0.703,0
Gaia DR2 2947052867408767360,0.00912,0.055284,18.341025508499843,0.004513078069914652,0.7484521325348581,0.08985694362437979,0.703,0
Gaia DR2 2947052592528284544,0.021002,0.030634,18.78740039690159,0.004482727815540364,0.8024994284530216,0.07803469702744827,0.703,0
Gaia DR2 2947056857443098752,-0.08651,0.094777,14.888242101012551,0.0020590016889726536,0.9994465631819569,0.018222591719322667,0.702,0
Gaia DR2 2946301664745140480,0.019979,-0.022697,14.976252058165594,0.0018790593936007524,1.6546909436340602,0.009188320627129723,0.702,0
Gaia DR2 2947053971225056256,-0.033776,0.094881,15.008795983658755,0.001966842901467863,0.8345600597216034,0.014000049970561278,0.702,0
Gaia DR2 2946300771391933568,0.077557,-0.031997,15.142323840951924,0.0018796382663433862,1.2411233727631394,0.007674740661414017,0.702,0
Gaia DR2 2946300152916665728,0.038062,-0.077422,15.153278301470149,0.0019044661966218152,1.5054481453129114,0.01507704615178623,0.702,0
Gaia DR2 2947054039944526464,0.057301,0.041696,15.194922897166759,0.0018770618254761256,1.2045326566350578,0.009323176528704962,0.702,0
Gaia DR2 2946301080629592064,0.029751,-0.043247,15.224048956062596,0.0018927696809173022,1.708369966971821,0.008149467232159965,0.702,0
Gaia DR2 2947046961838568064,-0.130404,-0.022389,15.896515216946463,0.004156998133088132,0.4703409384163937,0.08810056624118051,0.702,0
Gaia DR2 2946303107854130304,0.078826,0.011152,16.07466269551303,0.002053847631744125,1.8831876054870023,0.015954785282561237,0.702,0
Gaia DR2 2947052493756325632,0.019948,0.011467,16.375500173470712,0.0021721579733455136,1.8295029798311244,0.0166333986698951,0.702,0
Gaia DR2 2947054555340589056,0.079011,0.071156,17.074233879866572,0.01070741569068424,1.1523733031306165,0.02493838610549343,0.702,0
Gaia DR2 2947056891802824448,-0.063464,0.099537,17.232591813527247,0.003764068637303501,0.770755411307146,0.03921086074867973,0.702,0
Gaia DR2 2946300290355609728,0.082089,-0.084985,17.266799723930404,0.0024247223029246166,1.0732537529878492,0.04733551488478247,0.702,0
Gaia DR2 2946303893831954816,0.115266,0.061783,17.99425358295579,0.0028446290669348045,1.0606811911727725,0.0458876508071966,0.702,0
Gaia DR2 2946301797887884672,0.03817,0.003135,18.477247131256924,0.003497393998460815,0.8112957793498801,0.08127877889313462,0.702,0
Gaia DR2 2946303210929127296,0.114846,0.020894,19.329502508439433,0.0070489354908242815,0.6146839821205283,0.08515853016124307,0.702,0
Gaia DR2 2947045381290623232,-0.095338,-0.090373,14.819489553962626,0.0019305468371871482,0.9668227375753418,0.028484624694948956,0.701,0
Gaia DR2 2946303382732040192,0.04984,0.021594,14.834615850324376,0.0018517102493340622,1.7886100871242405,0.00715612188341774,0.701,0
Gaia DR2 2946301355507500416,-0.003454,-0.02114,15.54233493885749,0.0019637821963518895,1.2688007186489862,0.011346989076300475,0.701,0
Gaia DR2 2946301389867233408,0.047511,-0.044513,15.660002615733475,0.0020187401707071045,0.9397092736989094,0.008493671719834799,0.701,0
Gaia DR2 2947051840921350656,-0.034524,-0.038259,15.879525751342825,0.0021736742353506227,1.340010413156163,0.04263437054680819,0.701,0
Gaia DR2 2946294689718292224,-0.077661,-0.107662,15.984752927784454,0.0024613915887784004,1.0002073657404473,0.05607822842952257,0.701,0
Gaia DR2 2947052287597940096,-0.053604,0.002795,17.38621758693188,0.0032741818766417624,0.826433974819615,0.06503020974160068,0.701,0
Gaia DR2 2947055620492479872,0.001423,0.127182,17.7539051918389,0.0032736639051543447,0.7625427281740116,0.06937600209508152,0.701,0
Gaia DR2 2946297468559774336,0.117971,-0.069345,18.425584013679707,0.003190597873205565,0.9456871305429786,0.05270732133351267,0.701,0
Gaia DR2 2946299740599815936,0.036103,-0.12244,14.761932249383312,0.0018430864578686003,0.9682561180986813,0.008499727871837745,0.7,0
Gaia DR2 2947055964089855232,0.037856,0.143418,14.813361754413272,0.0018741257773593188,1.7839106576876738,0.006650433799016361,0.7,0
Gaia DR2 2947056926156579712,-0.051353,0.097558,14.867552943251184,0.002019056711813251,0.9298335642976312,0.013803193786908887,0.7,0
Gaia DR2 2947056926162558080,-0.05522,0.107351,15.594634555770808,0.002119734528764186,0.9518796293775864,0.013481652038352221,0.7,0
Gaia DR2 2947055929730120192,0.023186,0.133562,15.78984244514224,0.0020671957307793762,1.0320668059255276,0.01175774456578793,0.7,0
Gaia DR2 2946302038405122176,0.128549,-0.025246,16.59290089874119,0.0020985346686486876,1.3635720427513576,0.01363179169744632,0.7,0
Gaia DR2 2946303142213864960,0.088819,0.019385,16.890668498361308,0.002284542825960647,1.3955469035256236,0.021624332669549075,0.7,0
Gaia DR2 2947055792291424128,0.05497,0.13182,17.449262362999875,0.003319814654217681,0.9837597990913594,0.06085135611130562,0.7,0
Gaia DR2 2946301149349081984,-0.015981,-0.049256,14.121933235712216,0.0018772169383086059,1.888157864022805,0.012312372377505373,0.699,0
Gaia DR2 2946299912398488832,0.074285,-0.082659,15.505295880970005,0.0020327858578455303,2.5661903705686697,0.02666881509847682,0.699,0
Gaia DR2 2947055276895096832,0.025443,0.103608,15.544329817611082,0.0021722988273698033,0.9311950436730569,0.009143605338838371,0.699,0
Gaia DR2 2947055414334060672,-0.020109,0.105041,15.56574277551469,0.002069145382307726,1.0564580670120804,0.013811574591952707,0.699,0
Gaia DR2 2946302863039938816,0.139265,0.035783,15.778788800058654,0.002099179843863017,1.2245762299928842,0.009790561721162756,0.699,0
Gaia DR2 2946303451451508992,0.085711,0.028613,15.954009474848004,0.0020853784716486235,1.3166470300370179,0.010160500055385624,0.699,0
Gaia DR2 2946300359075087104,0.067097,-0.0751,16.332196002130427,0.0022320115777816393,0.8365067431039499,0.02671178658823722,0.699,0
Gaia DR2 2947054520980852992,0.034346,0.094973,16.49945823575137,0.002668765391719867,1.2350045499376492,0.031601916869340184,0.699,0
Gaia DR2 2946294036883261568,-0.032439,-0.131325,16.64137163778036,0.0033605270656532618,0.9362820077593579,0.06243712879526025,0.699,0
Gaia DR2 2947054039944527872,0.05533,0.041501,16.68749269804476,0.0021334763570046555,1.4393434806198204,0.013910173957057013,0.699,0
Gaia DR2 2947053558908221952,-0.046921,0.056159,14.931977472659867,0.0019000235603645072,1.537010629625648,0.012767624039130837,0.698,0
Gaia DR2 2946302248860668544,0.117025,-0.011477,14.978225970724795,0.0018592485861382913,1.7294848833736687,0.004974124742749516,0.698,0
Gaia DR2 2946303447157141248,0.087151,0.039784,15.083289401576126,0.0018913370474764755,1.1941320153840174,0.006155962338617009,0.698,0
Gaia DR2 2946302214500936704,0.097596,-0.020114,15.229940644868265,0.001866892403589989,1.217750192111593,0.006311874129543768,0.698,0
Gaia DR2 2946299908101126912,0.066373,-0.092815,15.448298614261432,0.0019198587113328763,1.1225995513688787,0.01302412365927405,0.698,0
Gaia DR2 2947052906073239552,-0.079204,-0.000519,15.545566581877285,0.0024136700475635414,1.256209340819817,0.06412213048058982,0.698,0
Gaia DR2 2946301080625518592,0.023326,-0.045378,15.867346353780547,0.0021402189128022888,1.184354324193233,0.04398087498456366,0.698,0
Gaia DR2 2947053833786119680,-0.06301,0.082909,15.891201941369594,0.0026026509907815165,1.0622870022344237,0.020608657500126436,0.698,0
Gaia DR2 2946303893831957248,0.115082,0.068132,18.181473403408354,0.002993937213399158,1.1230073171130073,0.06787597554883926,0.698,0
Gaia DR2 2947054349182413056,0.005037,0.063591,14.991573143132548,0.0019316294076398728,1.5900995141226115,0.008641180620385514,0.697,0
Gaia DR2 2947053765066644608,-0.050119,0.06893,15.083911421762007,0.0020348359450888293,1.595655187758835,0.022949486160937935,0.697,0
Gaia DR2 2946302832976211840,0.140645,0.021988,15.12894650900047,0.0018787587520384637,1.9479663267602554,0.006827354504701886,0.697,0
Gaia DR2 2946297507216787328,0.126689,-0.064957,15.504837358135049,0.0019109859686523504,0.8721584007514149,0.00631154345616278,0.697,0
Gaia DR2 2946300423497302528,0.106211,-0.060236,15.71065619089085,0.002054190615202647,1.1523873720603426,0.008214683720463523,0.697,0
Gaia DR2 2946295205114356352,-0.046845,-0.075727,17.024831310714795,0.004005711658331497,0.8221562024101239,0.07357753073615947,0.697,0
Gaia DR2 2946294964596182144,-0.007081,-0.085425,17.57239978964447,0.0033416516569093244,1.761527980782791,0.0754365717770314,0.697,0
Gaia DR2 2947054692772801024,0.103374,0.095803,18.885956301342556,0.005014127440243365,1.0442350541922458,0.07629774422734739,0.697,0
Gaia DR2 2946301492946443392,0.039409,-0.01939,15.688519395135476,0.0020442847945531945,1.0311283708471652,0.009522224847962307,0.696,0
Gaia DR2 2947055208175628032,-0.0018,0.099094,16.153014152978763,0.002580450521715125,1.0647973806503046,0.02982509774896572,0.696,0
Gaia DR2 2946294101306405632,-0.007392,-0.117067,16.516340658842736,0.0025585160122693785,1.1035020097388397,0.03873313601829646,0.696,0
Gaia DR2 2946301694808662528,0.035883,-0.007937,16.547100451964816,0.0021510840058844845,1.4768874409736608,0.020225061467240932,0.696,0
Gaia DR2 2946301729168396800,0.006728,-0.016412,13.564559722700713,0.002014744837369547,2.3290996644145547,0.008252366358431821,0.695,0
Gaia DR2 2947058541070245120,-0.020338,0.130596,13.882247106462536,0.0018427626263590334,0.9312358147383399,0.006115391848672909,0.695,0
Gaia DR2 2946301355507502208,-0.004904,-0.026222,14.206875686860476,0.0018666168460445547,1.9562099690709918,0.010230997857086876,0.695,0
Gaia DR2 2946294655358558208,-0.079764,-0.118669,15.329613949811126,0.0020371277149406914,1.0015444611841993,0.02838652109489025,0.695,0
Gaia DR2 2946300255995874048,0.04353,-0.063639,15.390920499510063,0.0019139023477762135,1.5307998162935448,0.011214689177919549,0.695,0
Gaia DR2 2947055139456150400,0.010875,0.091841,15.73110584825524,0.0022096577748898396,1.6840591343900044,0.016530002521127452,0.695,0
Gaia DR2 2947056926162557824,-0.049351,0.102871,16.98057334367653,0.003467828252195603,0.8798527657829673,0.043397064454737094,0.695,0
Gaia DR2 2947051978360285824,-0.010325,-0.021865,17.02289974388316,0.0029933641063406785,0.8527893148391144,0.07433091996054066,0.695,0
Gaia DR2 2947054379234715520,0.016631,0.074383,17.338629093375086,0.0024689138220696776,1.2448744099056945,0.04460222785771069,0.695,0
Gaia DR2 2946301183708821632,-0.021768,-0.0516,17.52877743096805,0.003853062780595199,0.8659877590049057,0.058643164445110654,0.695,0
Gaia DR2 2946300943190652928,0.001487,-0.068879,17.657797810516385,0.002992957140857867,0.8923940644002677,0.08489148649304405,0.695,0
Gaia DR2 2946301080629592448,0.028294,-0.042781,14.232673293202518,0.002230374192940991,1.0703731004865613,0.00940533752668439,0.694,0
Gaia DR2 2947054482313945856,0.027001,0.087952,14.551364044666625,0.0019112046920719823,1.066796495847795,0.007497692696046829,0.694,0
Gaia DR2 2946296820022050688,0.059587,-0.125946,14.61668646140203,0.001861117760280695,1.0472970344537877,0.006807069161280631,0.694,0
Gaia DR2 2946303172277426944,0.108477,0.013961,15.427609088720684,0.0019422352598463415,1.3902243499459637,0.006421075894083977,0.694,0
Gaia DR2 2946302317580146560,0.103412,-0.002438,15.441098803194178,0.0018820572928672813,1.217110180817686,0.006073262137866054,0.694,0
Gaia DR2 2947056754363899904,-0.089424,0.073737,15.500080164591857,0.0025506499130167385,1.1944938388536617,0.047942014634064466,0.694,0
Gaia DR2 2946294689718291968,-0.073636,-0.109334,15.840788090237902,0.0021894666769800646,0.675880353898469,0.03685480528101609,0.694,0
Gaia DR2 2947052764329509632,0.006228,0.038932,16.282360106352375,0.002113020658700979,1.208876122911997,0.010938193179390487,0.694,0
Gaia DR2 2946301699100746752,0.035248,-0.00836,17.62273825174765,0.0026125656726278504,1.199592227348699,0.03201112683447186,0.694,0
Gaia DR2 2947053623320351488,-0.019759,0.064295,10.813986044692925,0.0018809086304648799,0.7294698865544813,0.0035716110182411514,0.693,0
Gaia DR2 2947046480802249984,-0.134979,-0.05261,11.29208537632781,0.002002542431811783,1.5496372263933775,0.005676890387626859,0.693,0
Gaia DR2 2946301733464616448,0.004069,-0.008959,13.769527121672553,0.0018368733338493363,1.8882454346080948,0.007388610747024666,0.693,0
Gaia DR2 2946294827157238784,-0.035755,-0.105883,14.099690632962723,0.0018587990999390912,0.8882457540172517,0.006257742144078737,0.693,0
Gaia DR2 2947052768634225920,-0.002823,0.039939,14.886892005600952,0.001879199535991744,1.8554692872154384,0.006316048856474079,0.693,0
Gaia DR2 2946303554530718720,0.085255,0.061362,15.099200203588271,0.0018613362897107143,1.783606067389771,0.007418371184489684,0.693,0
Gaia DR2 2946303962551439616,0.101012,0.079438,15.434891623611675,0.002006029105878336,1.2487847818616444,0.008875918102804328,0.693,0
Gaia DR2 2947053009152446976,-0.082016,0.022979,15.470544301540484,0.0025751256917328795,1.068332680347913,0.06910123718976342,0.693,0
Gaia DR2 2946293968163785600,-0.025703,-0.141707,15.820244682584166,0.0023427840312455588,1.2169562703348369,0.03668279486196948,0.693,0
Gaia DR2 2947054864578228096,0.072299,0.111678,15.969258278574214,0.0021953433434338467,1.6065778886434217,0.010709853380660831,0.693,0
Gaia DR2 2947054211743215232,0.045111,0.062136,16.113404809622345,0.002089376214841257,1.3312245281877413,0.0188340698807035,0.693,0
Gaia DR2 2947052867408552960,-0.002239,0.051245,16.384306214625283,0.0022491241318281833,1.236569107706476,0.02481701455398453,0.693,0
Gaia DR2 2946300354777785472,0.073183,-0.075738,16.60599207958185,0.002306402651616486,1.1605641948728262,0.03260328818496699,0.693,0
Gaia DR2 2946303314012562944,0.063216,0.01356,18.557352480423013,0.0035779377228511025,0.9834868407932973,0.04611447499898701,0.693,0
Gaia DR2 2947055105096419584,0.005722,0.074608,13.98432470327867,0.0018970342405906085,0.9244959214954491,0.007986301755036364,0.692,0
Gaia DR2 2946301664745140608,0.017694,-0.020997,15.8173186318601,0.0020344297798124337,1.3181975125950203,0.01929022096100148,0.692,0
Gaia DR2 2946293933804033792,0.028214,-0.121505,15.82840308457682,0.002055389611257005,1.132703663150103,0.022144060491989633,0.692,0
Gaia DR2 2947052699914770944,-0.030981,0.030091,15.898344847003541,0.002063879275436558,1.0466140683937777,0.019066021969556902,0.692,0
Gaia DR2 2946303932483603456,0.095038,0.072148,16.66254822136961,0.0021803373020683205,1.494276783343384,0.037111507391973525,0.692,0
Gaia DR2 2946300565233513088,0.063176,-0.057726,17.081299418467378,0.0023106713584987388,1.0073343984307321,0.047064874699187076,0.692,0
